evaporation;;3.007942705003334E-17;A
male;;3.007942705003334E-17;A
conference;;3.007942705003334E-17;A
oceansUnited Nations;;3.007942705003334E-17;A
industry;;3.007942705003334E-17;A
fragmentation;;3.007942705003334E-17;A
Jones;;3.007942705003334E-17;A
variety;;3.007942705003334E-17;A
Siberia;;3.007942705003334E-17;A
perspective;;3.007942705003334E-17;A
mix;;3.007942705003334E-17;A
intake;;3.007942705003334E-17;A
storm;;3.007942705003334E-17;A
Hawaii;;3.007942705003334E-17;A
2018discharge;;3.007942705003334E-17;A
dept;;3.007942705003334E-17;A
transportation;;3.007942705003334E-17;A
Barbara;;3.007942705003334E-17;A
plastic pollutions;;3.007942705003334E-17;A
project;;3.007942705003334E-17;A
frequency;;3.007942705003334E-17;A
Santa;;3.007942705003334E-17;A
735-738;;3.007942705003334E-17;A
invasive speciesMeinesz;;3.007942705003334E-17;A
10115893995;;3.007942705003334E-17;A
researchcite journal;;3.007942705003334E-17;A
laboratory;;3.007942705003334E-17;A
campaign;;3.007942705003334E-17;A
April-May;;3.007942705003334E-17;A
idea;;3.007942705003334E-17;A
nitrate;;3.007942705003334E-17;A
commerce;;3.007942705003334E-17;A
coelenterate;;3.007942705003334E-17;A
figure;;3.007942705003334E-17;A
Janice;;3.007942705003334E-17;A
Galicia;;3.007942705003334E-17;A
phosphate;;3.007942705003334E-17;A
consumption;;3.007942705003334E-17;A
technology;;3.007942705003334E-17;A
Riccardo;;3.007942705003334E-17;A
environmentship;;3.007942705003334E-17;A
location;;3.007942705003334E-17;A
compensation;;3.007942705003334E-17;A
reprocess;;3.007942705003334E-17;A
trend;;3.007942705003334E-17;A
headwater;;3.007942705003334E-17;A
relation;;3.007942705003334E-17;A
preparation;;3.007942705003334E-17;A
incentive;;3.007942705003334E-17;A
photosynthesis;;3.007942705003334E-17;A
hazard;;3.007942705003334E-17;A
sidebar;;3.007942705003334E-17;A
review;;3.007942705003334E-17;A
price;;3.007942705003334E-17;A
researcher;;3.007942705003334E-17;A
work;;3.007942705003334E-17;A
comb;;3.007942705003334E-17;A
smaltire;;3.007942705003334E-17;A
undersea;;3.007942705003334E-17;A
sensitivity;;3.007942705003334E-17;A
controlDEFAULTSORTMarine Pollution;;3.007942705003334E-17;A
broadcast;;3.007942705003334E-17;A
spain;;3.007942705003334E-17;A
flag;;3.007942705003334E-17;A
gender;;3.007942705003334E-17;A
distribution;;3.007942705003334E-17;A
leak;;3.007942705003334E-17;A
power;;3.007942705003334E-17;A
academy;;3.007942705003334E-17;A
observation;;3.007942705003334E-17;A
agenda;;3.007942705003334E-17;A
sunlight;;3.007942705003334E-17;A
liquid;;3.007942705003334E-17;A
Edwards;;3.007942705003334E-17;A
culture;;3.007942705003334E-17;A
miningexcerpt;;3.007942705003334E-17;A
asset;;3.007942705003334E-17;A
Sahara;;3.007942705003334E-17;A
passage;;3.007942705003334E-17;A
harbor;;3.007942705003334E-17;A
drug;;3.007942705003334E-17;A
barrier;;3.007942705003334E-17;A
exploration;;3.007942705003334E-17;A
marpol;;3.007942705003334E-17;A
individual;;3.007942705003334E-17;A
Japan;;3.007942705003334E-17;A
cascade;;3.007942705003334E-17;A
prestige;;3.007942705003334E-17;A
revision;;3.007942705003334E-17;A
Prospero;;3.007942705003334E-17;A
Zealand;;3.007942705003334E-17;A
terephthalate;;3.007942705003334E-17;A
council;;3.007942705003334E-17;A
mud;;3.007942705003334E-17;A
marine food;;3.007942705003334E-17;A
note;;3.007942705003334E-17;A
tuna;;3.007942705003334E-17;A
shrimp;;3.007942705003334E-17;A
Marlborough;;3.007942705003334E-17;A
sail;;3.007942705003334E-17;A
death;;3.007942705003334E-17;A
SAR;;3.007942705003334E-17;A
purpose;;3.007942705003334E-17;A
penalty;;3.007942705003334E-17;A
Egypt;;3.007942705003334E-17;A
link;;3.007942705003334E-17;A
network;;3.007942705003334E-17;A
track;;3.007942705003334E-17;A
quantity;;3.007942705003334E-17;A
bioaccumulation;;3.007942705003334E-17;A
trade;;3.007942705003334E-17;A
response;;3.007942705003334E-17;A
2016Marine pollution;;3.007942705003334E-17;A
plastic;;0.1831212192773819;H
water;;0.17009468376636505;H
pollution;;0.1684519201517105;H
impact;;0.16659417748451233;H
sea;;0.1618857979774475;H
ship;;0.15498130023479462;H
source;;0.15427735447883606;H
marine pollution;;0.14656324684619904;H
law;;0.1415039747953415;H
noise;;0.13534483313560486;H
waste;;0.11670008301734924;H
oil;;0.1141144335269928;H
fish;;0.113826684653759;H
journal;;0.11372416466474533;H
nutrient;;0.11317137628793716;H
runoff;;0.11029601097106934;H
river;;0.10851438343524933;H
cause;;0.10325350612401962;H
discharge;;0.10130494087934494;H
environment;;0.1009831354022026;H
December;;0.09953820705413818;H
world;;0.09871206432580948;H
way;;0.09762199223041534;H
issue;;0.09717623889446259;H
nitrogen;;0.09702125191688538;H
type;;0.09645626693964005;H
convention;;0.09361137449741364;H
pollutant;;0.09185100346803665;H
bilge;;0.08987735956907272;H
April;;0.08956936001777649;H
Sea;;0.08935578167438507;H
ecosystem;;0.08916951715946198;H
debris;;0.08456019312143326;H
cite web;;0.08356626331806183;H
commission;;0.08226180821657181;H
land runoff;;0.08197878301143646;H
science;;0.08179958909749985;H
specy;;0.08148427307605743;H
atmosphere;;0.08038689941167831;H
human;;0.07957261055707932;H
input;;0.07911568135023117;H
year;;0.07881036400794983;H
pesticide;;0.07857569307088852;H
dust;;0.07733695954084396;H
chemical;;0.07585969567298889;H
state;;0.07572245597839355;H
China;;0.07528263330459595;H
land;;0.07503680884838104;H
sediment;;0.07382100820541382;H
phosphorus;;0.07337663322687149;H
effect;;0.07282879948616028;H
toxin;;0.07136649638414383;H
organism;;0.07133836299180984;H
waterway;;0.06858513504266739;H
marine debris;;0.0661255419254303;H
level;;0.0648529902100563;H
cite journal;;0.06426173448562622;H
tank;;0.06403640657663345;H
part;;0.06286874413490295;H
change;;0.06260105222463608;H
concern;;0.06169634312391281;H
climate;;0.061650726944208145;H
particle;;0.06151976063847542;H
cite news;;0.06103961914777756;H
algae;;0.059425294399261475;H
new;;0.05917125940322876;H
study;;0.058984801173210144;H
ballast;;0.05890241637825966;H
prevention;;0.058613456785678864;H
sewage;;0.057795993983745575;H
title;;0.05735621601343155;H
dump;;0.05721655488014221;H
sound;;0.05715179815888405;H
California;;0.05712465941905975;H
Pacific;;0.05611780285835266;H
United States;;0.05552741885185242;H
population;;0.0552709624171257;H
US;;0.05422898754477501;H
Mexico;;0.05394456535577774;H
gulf;;0.05394456163048744;H
toxicology;;0.052830711007118225;H
history;;0.05236557871103287;H
increase;;0.05141953006386757;H
web;;0.05135129392147064;H
cite book;;0.05134893208742142;H
animal;;0.05127402022480965;H
harmful effects;;0.05118459835648537;H
trash;;0.05058376118540764;H
carbon dioxide;;0.05052347481250763;H
development;;0.05035630613565445;H
community;;0.04986344650387764;H
industrial waste;;0.048277877271175385;H
contamination;;0.04756193980574608;H
problem;;0.046975091099739075;H
activity;;0.04686538875102997;H
July;;0.04642760381102562;H
acidification;;0.045147303491830826;H
resource;;0.045021913945674896;H
treaty;;0.044899437576532364;H
awareness;;0.044867463409900665;H
health;;0.04480314999818802;H
mammal;;0.04463592916727066;H
algal blooms;;0.044538721442222595;H
marine environment;;0.044484205543994904;H
June;;0.04437121003866196;H
protection;;0.044343966990709305;H
deposition;;0.04434093087911606;H
conservancy;;0.044303085654973984;H
pathway;;0.04395553469657898;H
Water Quality;;0.043664611876010895;H
bloom;;0.043159738183021545;H
war;;0.04294823110103607;H
fertilizer;;0.042101889848709106;H
zone;;0.04178232699632645;H
bag;;0.0417080894112587;H
agriculture;;0.04131466895341873;H
Stockholm;;0.04124114662408829;H
Sargasso;;0.04099828749895096;H
read;;0.04099828749895096;H
snot;;0.04099828749895096;H
toxicity;;0.04099828749895096;H
Mercury;;0.04099828749895096;H
Patch;;0.04099828749895096;H
2008Marine pollution;;0.04099828749895096;H
oceanography;;0.04099828749895096;H
compensation;;0.04099828749895096;H
controlDEFAULTSORTMarine Pollution;;0.04099828749895096;H
bulletin;;0.03983037918806076;H
jellyfish;;0.03980660438537598;H
material;;0.03974262624979019;H
end;;0.03900712728500366;H
amount;;0.038889627903699875;H
course;;0.03841089457273483;H
policy;;0.03795786201953888;H
heavy metals;;0.0375472791492939;H
live;;0.03722115606069565;H
March;;0.03709166869521141;H
disposal;;0.03684096783399582;H
administration;;0.03669387102127075;H
Philippines;;0.036679454147815704;H
Indonesia;;0.036679454147815704;H
Thailand;;0.03667944669723511;H
Vietnam;;0.03667944669723511;H
International Convention;;0.03663155809044838;H
February;;0.03604067489504814;H
United Nations;;0.03572376072406769;H
September;;0.03561057895421982;H
Marine pollution;;0.035092245787382126;H
United Nations Convention;;0.03506401553750038;H
country;;0.034967463463544846;H
chair;;0.03494277596473694;H
life;;0.03487492352724075;H
page needed;;0.03470046818256378;H
resolution;;0.034644559025764465;H
goal;;0.034644559025764465;H
port;;0.03420441597700119;H
spring;;0.034157946705818176;H
service;;0.034157946705818176;H
md;;0.034157946705818176;H
soup;;0.034157946705818176;H
programme;;0.0340128168463707;H
rain;;0.03382100909948349;H
air;;0.03377710282802582;H
addition;;0.03368181362748146;H
century;;0.03339160978794098;H
reef;;0.03336053714156151;H
example;;0.03307811915874481;H
vessel;;0.03278416022658348;H
spill;;0.03273633122444153;H
August;;0.032695453613996506;H
food chains;;0.032462820410728455;H
coast;;0.032412052154541016;H
soil;;0.03196907415986061;H
epdf;;0.031593337655067444;H
target;;0.031593337655067444;H
priority;;0.031593337655067444;H
kind;;0.031593337655067444;H
assembly;;0.031593337655067444;H
re;;0.031593337655067444;H
oceansUnited Nations;;0.031593337655067444;H
agenda;;0.031593337655067444;H
metal;;0.03130296245217323;H
excess;;0.03039192594587803;H
mercury;;0.03038168139755726;H
East;;0.029765130952000618;H
lack;;0.029729768633842468;H
research;;0.029723864048719406;H
support;;0.029504472389817238;H
nature;;0.029325328767299652;H
oxygen;;0.029275357723236084;H
mine;;0.029070978984236717;H
wildlife;;0.029002854600548744;H
reduction;;0.029000848531723022;H
mother;;0.028854597359895706;H
nonpoint source pollution;;0.028503354638814926;H
institute;;0.02846842259168625;H
coastal areas;;0.028285572305321693;H
solution;;0.028109753504395485;H
Climate Change;;0.02800467051565647;H
surface runoff;;0.027747921645641327;H
control;;0.027712535113096237;H
substance;;0.02770833857357502;H
estuary;;0.02751367725431919;H
survey;;0.02736351080238819;H
NOVA;;0.02709975838661194;H
invasion;;0.02709975838661194;H
httpswwwpbsorgwgbhnovaalgaeimpacthtml;;0.02709975838661194;H
PBS;;0.02709975838661194;H
invasive speciesMeinesz;;0.02709975838661194;H
Janice;;0.02709975838661194;H
sail;;0.02709975838661194;H
New;;0.026973886415362358;H
coral;;0.026351142674684525;H
report;;0.026269087567925453;H
contaminant;;0.026200124993920326;H
River;;0.026195580139756203;H
food chain;;0.02618030458688736;H
event;;0.026159459725022316;H
2127046;;0.02612142078578472;H
contentmodel;;0.02612142078578472;H
page;;0.02612142078578472;H
description;;0.02612142078578472;H
sidebar;;0.02612142078578472;H
revision;;0.02612142078578472;H
2016Marine pollution;;0.02612142078578472;H
marine lifeAnother;;0.02610834129154682;H
cargo;;0.025961296632885933;H
form;;0.02582620084285736;H
vol;;0.02577223815023899;H
microplastics;;0.02560105174779892;H
copper;;0.025468718260526657;H
road;;0.025393769145011902;H
spread;;0.025246068835258484;H
2008;;0.025129487738013268;H
carrier;;0.025070128962397575;H
bottom;;0.024762935936450958;H
society;;0.024725615978240967;H
ability;;0.0244532972574234;H
tide;;0.024382933974266052;H
bloomscite web;;0.024382933974266052;H
standard;;0.0240497924387455;H
filter;;0.024015698581933975;H
crab;;0.02401161938905716;H
2017;;0.02389102801680565;H
period;;0.023360684514045715;H
size;;0.023165522143244743;H
bottle;;0.023165522143244743;H
fragmentation;;0.023165522143244743;H
book;;0.022983597591519356;H
damage;;0.022971242666244507;H
et al;;0.02297099307179451;H
oil spill;;0.02277100831270218;H
loss;;0.022768869996070862;H
exposure;;0.022643238306045532;H
7378;;0.02255276031792164;H
north;;0.022480681538581848;H
regulation;;0.022454502061009407;H
plume;;0.022447628900408745;H
south;;0.022358041256666183;H
acid;;0.022350626066327095;H
factor;;0.022350626066327095;H
silicon;;0.022350626066327095;H
iron;;0.022350626066327095;H
management;;0.022348279133439064;H
press;;0.02226848341524601;H
respect;;0.022135159000754356;H
source pollution;;0.022097552195191383;H
productivity;;0.021897684782743454;H
overview;;0.021668221801519394;H
cruise;;0.021648669615387917;H
surface;;0.02164379693567753;H
fuel;;0.021592097356915474;H
environmentship;;0.021592097356915474;H
department;;0.021564453840255737;H
marine environments;;0.02150128409266472;H
edition;;0.02150128409266472;H
piece;;0.02150128409266472;H
scientist;;0.021269747987389565;H
plant;;0.021012097597122192;H
university;;0.02071392722427845;H
marine life;;0.020684925839304924;H
rainstorm;;0.02059245854616165;H
oilcite web;;0.020482635125517845;H
oil spills;;0.020482635125517845;H
barrel;;0.020482635125517845;H
treatment;;0.020482635125517845;H
2018;;0.020482635125517845;H
hesman;;0.020482635125517845;H
Galicia;;0.020482635125517845;H
spain;;0.020482635125517845;H
prestige;;0.020482635125517845;H
menace;;0.0204439926892519;H
flag;;0.0204439926892519;H
highway;;0.020428642630577087;H
dolphin;;0.020428642630577087;H
turtle;;0.020428642630577087;H
shrimp;;0.020428642630577087;H
radiocaesium;;0.020392054691910744;H
post-fukushima;;0.020392054691910744;H
post-chernobyl;;0.020392054691910744;H
sonar;;0.020392054691910744;H
exploration;;0.020392054691910744;H
earth;;0.020196275785565376;H
E;;0.020194832235574722;H
residue;;0.020113630220294;H
bulk;;0.020113630220294;H
Andrew;;0.020113630220294;H
2018discharge;;0.020113630220294;H
potential;;0.02010122872889042;H
cadmium;;0.020051689818501472;H
America;;0.019997259601950645;H
fishery;;0.019885152578353882;H
mussel;;0.019876455888152122;H
class;;0.01985798589885235;H
area;;0.019832398742437363;H
answer;;0.019744807854294777;H
fight;;0.019744807854294777;H
copepod;;0.019739659503102303;H
Jersey;;0.019739659503102303;H
pipeline;;0.01967906765639782;H
combination;;0.019573278725147247;H
growth;;0.019565463066101074;H
place;;0.019436106085777283;H
container;;0.01942477934062481;H
containerization;;0.01942477934062481;H
storm;;0.01942477934062481;H
review;;0.01942477934062481;H
harbor;;0.01942477934062481;H
improvement;;0.01939527317881584;H
hazard;;0.01939527317881584;H
radioactive waste;;0.019327232614159584;H
York;;0.018858883529901505;H
landfil;;0.01863759756088257;H
October;;0.018609696999192238;H
Human Environment;;0.018522195518016815;H
headline;;0.0183626227080822;H
tanker;;0.0183626227080822;H
zooplankton;;0.018310101702809334;H
webarchive;;0.018145080655813217;H
agency;;0.01810288429260254;H
mprsa;;0.017368460074067116;H
congress;;0.017368460074067116;H
act;;0.017358001321554184;H
gold;;0.017349842935800552;H
warm;;0.017240261659026146;H
dawn;;0.017230749130249023;H
age;;0.017230749130249023;H
Jacob;;0.017230749130249023;H
Hawaii;;0.017230749130249023;H
culture;;0.017230749130249023;H
quantity;;0.017230749130249023;H
summary;;0.01717059500515461;H
framework;;0.017004774883389473;H
bay;;0.01696482114493847;H
nation;;0.016900258138775826;H
model;;0.016780473291873932;H
weapon;;0.016470780596137047;H
San;;0.016406701877713203;H
plastics;;0.01639603264629841;H
Florida;;0.016289886087179184;H
Oil;;0.016262875869870186;H
marpol;;0.016262875869870186;H
EPA;;0.016186857596039772;H
Eriocheir sinensis;;0.016158709302544594;H
kelp;;0.016048256307840347;H
wreck;;0.01603715308010578;H
newspaper;;0.01603715308010578;H
engine;;0.01603715308010578;H
sewer;;0.01603715308010578;H
return;;0.01603715308010578;H
result;;0.016031615436077118;H
constituent;;0.0159880593419075;H
pack;;0.0159880593419075;H
rest;;0.0159880593419075;H
quality;;0.01585516333580017;H
S;;0.015729838982224464;H
application;;0.0156711358577013;H
diet;;0.0156711358577013;H
position;;0.0156711358577013;H
bioaccumulation;;0.0156711358577013;H
biochemistry;;0.015542959794402122;H
island;;0.015394768677651882;H
people;;0.01533534936606884;H
livestock;;0.015283874236047268;H
monitor;;0.015283874236047268;H
culprit;;0.015283874236047268;H
proceed;;0.015177142806351185;H
phase;;0.015079821459949017;H
Surface runoff;;0.015067845582962036;H
USA;;0.015067845582962036;H
gill;;0.015067845582962036;H
Francisco;;0.015067845582962036;H
physiology;;0.015067845582962036;H
tributary;;0.015067845582962036;H
burden;;0.015067845582962036;H
mitten;;0.015067845582962036;H
male;;0.015067845582962036;H
gender;;0.015067845582962036;H
forest;;0.015015684999525547;H
analysis;;0.014975868165493011;H
pew;;0.014975868165493011;H
livelihood;;0.014975868165493011;H
series;;0.014975868165493011;H
sustainability;;0.014975868165493011;H
ecology;;0.014907053671777248;H
shellfish;;0.014886278659105301;H
address;;0.014707178808748722;H
jurisdiction;;0.014707178808748722;H
influence;;0.014676554128527641;H
ph;;0.014676554128527641;H
passage;;0.014676554128527641;H
Hudson;;0.01461643073707819;H
Island;;0.01461643073707819;H
Staten;;0.01461643073707819;H
redistribution;;0.014523322694003582;H
turn;;0.014523322694003582;H
Fish;;0.014523322694003582;H
danger;;0.014523322694003582;H
catch;;0.014517025090754032;H
role;;0.014500747434794903;H
nonpoint sources;;0.014500747434794903;H
oyster;;0.014494713395833969;H
engineer;;0.01448560319840908;H
polyesterase;;0.01448560319840908;H
academy;;0.01448560319840908;H
pcb;;0.014465941116213799;H
DDT;;0.014465941116213799;H
time;;0.014451096765697002;H
January;;0.014347574673593044;H
atol;;0.014238606207072735;H
watersthe;;0.014238606207072735;H
ton;;0.014171426184475422;H
precipitation;;0.014127357862889767;H
evaporation;;0.014127357862889767;H
J;;0.014067534357309341;H
element;;0.014041898772120476;H
Nutrient pollution;;0.014011778868734837;H
controversy;;0.013917006552219391;H
biodiversity;;0.013873358257114887;H
consequence;;0.013825541362166405;H
anthropogenic;;0.013825541362166405;H
point;;0.013815847225487232;H
daojy;;0.0138096297159791;H
reason;;0.0138096297159791;H
chinese;;0.0138096297159791;H
researchcite journal;;0.0138096297159791;H
Harry;;0.013741513714194298;H
Actcite book;;0.013741513714194298;H
Truman;;0.013741513714194298;H
comb;;0.013678673654794693;H
east;;0.013647453859448433;H
duration;;0.013647453859448433;H
intensity;;0.013647453859448433;H
Siberia;;0.013647453859448433;H
network;;0.013647453859448433;H
balance;;0.01356719434261322;H
comparison;;0.013423638418316841;H
imagery;;0.013423638418316841;H
SAR;;0.013423638418316841;H
discovery;;0.013317117467522621;H
government;;0.01326711568981409;H
production;;0.013081109151244164;H
mineral;;0.013033750467002392;H
ambient;;0.01285393163561821;H
decibel;;0.01285393163561821;H
Ocean;;0.01285393163561821;H
intensityRoss;;0.01285393163561821;H
location;;0.01285393163561821;H
article;;0.012631063349545002;H
depletion;;0.012631063349545002;H
centre;;0.012631063349545002;H
haguebjorn;;0.012631063349545002;H
marine food;;0.012631063349545002;H
note;;0.012631063349545002;H
eutrophication;;0.012526428326964378;H
cent;;0.012498178519308567;H
supply;;0.012498178519308567;H
basis;;0.012482060119509697;H
observation;;0.012482060119509697;H
order;;0.012370293959975243;H
mitigation;;0.012344417162239552;H
m;;0.012342237867414951;H
feed;;0.012229070998728275;H
statute;;0.012131845578551292;H
chemistry;;0.012131845578551292;H
cost;;0.012043979950249195;H
condition;;0.011959372088313103;H
Tinto;;0.011868382804095745;H
Rio;;0.011868382804095745;H
sewerage;;0.011868382804095745;H
miningpollutant;;0.011868382804095745;H
toxic wastes;;0.011868382804095745;H
bentho;;0.011827122420072556;H
feeder;;0.011827122420072556;H
deposit;;0.011827122420072556;H
plankton;;0.011827122420072556;H
barrier;;0.011805674061179161;H
food web;;0.01170807983726263;H
stock;;0.011665629222989082;H
Amur;;0.011665629222989082;H
harm;;0.011623040772974491;H
fukushima;;0.011507903225719929;H
disaster;;0.011507903225719929;H
leak;;0.011507903225719929;H
power;;0.011507903225719929;H
pollutionthere;;0.011475981213152409;H
risk;;0.011374302208423615;H
oceanographer;;0.011363123543560505;H
cut;;0.011363123543560505;H
Sylvia;;0.011363123543560505;H
Earle;;0.011363123543560505;H
2016;;0.011363123543560505;H
undersea;;0.011363123543560505;H
death;;0.011363123543560505;H
release;;0.01128965150564909;H
November;;0.011165603064000607;H
2009ballast;;0.011165603064000607;H
Maldives;;0.011126680299639702;H
footprint;;0.01111469604074955;H
oceansDoney;;0.011112966574728489;H
raise;;0.011096085421741009;H
citation;;0.011047808453440666;H
challenge;;0.011047694832086563;H
phytoplankton;;0.011016321368515491;H
structure;;0.010962248779833317;H
invasive species;;0.010903400368988514;H
DW;;0.010895689949393272;H
shelve;;0.010859169997274876;H
rubbish;;0.010820684023201466;H
alien-invasive species;;0.010797543451189995;H
economics;;0.010797543451189995;H
investigation;;0.010786118917167187;H
Riccardo;;0.010786118917167187;H
perspective;;0.010758713819086552;H
isotope;;0.01057326141744852;H
glass;;0.010473565198481083;H
SA;;0.010454421862959862;H
Sandra;;0.010094241239130497;H
restoration;;0.010018294677138329;H
2012;;0.010018294677138329;H
sense;;0.010018294677138329;H
benefit;;0.010018294677138329;H
project;;0.010018294677138329;H
participation;;0.009937649592757225;H
2009another;;0.009934910573065281;H
Pathways;;0.009904448874294758;H
urbanization;;0.00979851745069027;H
use;;0.00979851745069027;H
concentration;;0.009724250994622707;H
matter;;0.009550402872264385;H
drought;;0.009468328207731247;H
compound;;0.0093877874314785;H
decay;;0.009374023415148258;H
Caspian;;0.009201413951814175;H
lake;;0.009201413951814175;H
Azov;;0.009201413951814175;H
zebra;;0.009201413951814175;H
wealth;;0.009177934378385544;H
Schaar;;0.00908783171325922;H
criteria;;0.00908783171325922;H
der;;0.00908783171325922;H
Manuel;;0.00908783171325922;H
frequency;;0.00908783171325922;H
sensitivity;;0.00908783171325922;H
synthesis;;0.009084854274988174;H
light;;0.009084854274988174;H
dan;;0.009084854274988174;H
hypoxia;;0.009002740494906902;H
darkness;;0.008964125998318195;H
women;;0.00892658717930317;H
children;;0.008926586247980595;H
farm;;0.008898995816707611;H
London Convention;;0.00883218552917242;H
bomb;;0.008428950794041157;H
Barbados;;0.008380161598324776;H
union;;0.008106620982289314;H
kingdom;;0.008106620982289314;H
Germany;;0.008106620982289314;H
revenue;;0.008102896623313427;H
sign;;0.008064833469688892;H
water column;;0.007689277175813913;H
begine;;0.007522862870246172;H
product;;0.007457475643604994;H
information;;0.007350617554038763;H
hair;;0.007240549195557833;H
Jacques;;0.007171308621764183;H
Cousteau;;0.007171308621764183;H
campaign;;0.007171308621764183;H
figure;;0.007171308621764183;H
2009Nutrient pollutionMain;;0.007155439350754023;H
also;;0.007155439350754023;H
guardian;;0.007155439350754023;H
wind;;0.007076273672282696;H
flow;;0.006993659771978855;H
good;;0.006867884658277035;H
transparency;;0.006867884658277035;H
equity;;0.006867884658277035;H
distribution;;0.006867884658277035;H
145-155cite book;;0.006788371130824089;H
game;;0.006788371130824089;H
outfal;;0.006788371130824089;H
energy;;0.006787426769733429;H
facility;;0.006787426769733429;H
Windscale;;0.006787426769733429;H
company;;0.006787426769733429;H
commissariat;;0.006787426769733429;H
reprocess;;0.006787426769733429;H
tissue;;0.0067708599381148815;H
Asia;;0.00665617547929287;H
lead;;0.006653609685599804;H
bivalve;;0.006549315992742777;H
Sweden;;0.006549315992742777;H
lindahl;;0.006549315992742777;H
cultivation;;0.006549315992742777;H
dynamics;;0.006549315992742777;H
laboratory;;0.006549315992742777;H
idea;;0.006549315992742777;H
work;;0.006549315992742777;H
american;;0.00643091881647706;H
El;;0.006414095871150494;H
Niu00f1o;;0.006414095871150494;H
735-738;;0.006414095871150494;H
Prospero;;0.006414095871150494;H
trade;;0.006414095871150494;H
aquaculture;;0.006312116049230099;H
distance;;0.00628657266497612;H
glossary;;0.006280211266130209;H
path;;0.006212049629539251;H
entry;;0.006212049629539251;H
Atlantic;;0.006110096350312233;H
plastic pollution;;0.006086625624448061;H
nitrate;;0.006033340003341436;H
phosphate;;0.006033340003341436;H
continent;;0.006006469484418631;H
junk;;0.005956100765615702;H
beach;;0.005956100765615702;H
bounty;;0.005956100765615702;H
petroleum;;0.005813769064843655;H
emission;;0.005813769064843655;H
transport;;0.005598698277026415;H
number;;0.005576981697231531;H
record;;0.005571610759943724;H
food;;0.005550404544919729;H
need;;0.005468097981065512;H
scope;;0.005468097981065512;H
breastfeed;;0.005464653018862009;H
eate;;0.005464653018862009;H
vibration;;0.005435569677501917;H
cilia;;0.005435569677501917;H
coelenterate;;0.005435569677501917;H
creature;;0.0052697923965752125;H
city;;0.005235358141362667;H
mouth;;0.005235358141362667;H
Worlds;;0.005071402993053198;H
notation;;0.005071402993053198;H
2021;;0.005071402993053198;H
variety;;0.005071402993053198;H
ClimateDeep sea;;0.004989553242921829;H
zinc;;0.004989553242921829;H
miningexcerpt;;0.004989553242921829;H
Marine Pollution;;0.004977062344551086;H
channel;;0.004805430304259062;H
degradation;;0.004784717690199614;H
situation;;0.004784717690199614;H
mix;;0.004784717690199614;H
consumption;;0.004784717690199614;H
variability;;0.004667199682444334;H
fishapart;;0.004584365990012884;H
10115893995;;0.004584365990012884;H
remain;;0.0045082662254571915;H
decrease;;0.0045082662254571915;H
137cs;;0.0045082662254571915;H
April-May;;0.0045082662254571915;H
creation;;0.00443965895101428;H
biology;;0.004428141284734011;H
pay;;0.004400493111461401;H
asset;;0.004400493111461401;H
cycle;;0.004328643437474966;H
Zealand;;0.004328643437474966;H
Marlborough;;0.004328643437474966;H
NY;;0.00432190066203475;H
system;;0.004294055979698896;H
whale;;0.00420589791610837;H
song;;0.00420589791610837;H
habitat;;0.004059170838445425;H
stranglehold;;0.0037787500768899918;H
larvae;;0.0037787500768899918;H
carbon;;0.0037663201801478863;H
liquid;;0.0037144338712096214;H
group;;0.003689852077513933;H
Matter;;0.003587444545701146;H
hypoxic;;0.0035858405753970146;H
strategy;;0.0035858405753970146;H
status;;0.0035858405753970146;H
Europe;;0.0035858405753970146;H
trend;;0.0035858405753970146;H
polyp;;0.0035394567530602217;H
guideline;;0.0034897311124950647;H
nurse;;0.0034897311124950647;H
intake;;0.0034897311124950647;H
drug;;0.0034897311124950647;H
tuna;;0.0034897311124950647;H
restriction;;0.0034775622189044952;H
variation;;0.0034492791164666414;H
humpback;;0.0034492791164666414;H
length;;0.0034492791164666414;H
relation;;0.0034492791164666414;H
broadcast;;0.0034492791164666414;H
K;;0.0034415642730891705;H
harbour;;0.003421459347009659;H
runoffMain;;0.003421459347009659;H
construction;;0.003421459347009659;H
2023land;;0.003421459347009659;H
build;;0.003421459347009659;H
Denmark;;0.0033013569191098213;H
harvest;;0.0032737429719418287;H
mortality;;0.0032546059228479862;H
outbreak;;0.003107393393293023;H
Africa;;0.003107393393293023;H
food webs;;0.002944163279607892;H
voice;;0.0029392645228654146;H
hydrocarbon;;0.0028381000738590956;H
day;;0.0027849243488162756;H
planktonpollution;;0.0027849243488162756;H
noaa;;0.0026764667127281427;H
dept;;0.0026764667127281427;H
commerce;;0.0026764667127281427;H
havoc;;0.0026733658742159605;H
industry;;0.0026733658742159605;H
solid;;0.002544818678870797;H
likelihood;;0.002544818678870797;H
extent;;0.002544818678870797;H
Open-Ended;;0.002516709268093109;H
UN;;0.002516709268093109;H
Hoc;;0.002516709268093109;H
ad;;0.002516709268093109;H
litter;;0.002516709268093109;H
expert;;0.002516709268093109;H
plastic pollutions;;0.002516709268093109;H
purpose;;0.002516709268093109;H
density;;0.0024812105111777782;H
Canyon;;0.0024271158035844564;H
crash;;0.0024271158035844564;H
Barbara;;0.0024271158035844564;H
Santa;;0.0024271158035844564;H
dairy;;0.002416245872154832;H
meat;;0.002416245872154832;H
DSM;;0.0023780248593539;H
tool;;0.0023780248593539;H
scenario;;0.0023780248593539;H
generation;;0.0023780248593539;H
